1.10216294692500e-02 -1.25879423575340e+01
1.12938637171410e-02 -1.25879213191100e+01
1.15728221509540e-02 -1.25878992254780e+01
1.18586708580830e-02 -1.25878760238580e+01
1.21515800282770e-02 -1.25878516588220e+01
1.24517240549760e-02 -1.25878260721580e+01
1.27592816391340e-02 -1.25877992027370e+01
1.30744358956200e-02 -1.25877709863590e+01
1.33973744622420e-02 -1.25877413556030e+01
1.37282896114600e-02 -1.25877102396630e+01
1.40673783648630e-02 -1.25876775641790e+01
1.44148426104750e-02 -1.25876432510560e+01
1.47708892229530e-02 -1.25876072182760e+01
1.51357301867600e-02 -1.25875693797040e+01
1.55095827223730e-02 -1.25875296448740e+01
1.58926694156160e-02 -1.25874879187760e+01
1.62852183501820e-02 -1.25874441016230e+01
1.66874632434310e-02 -1.25873980886130e+01
1.70996435855440e-02 -1.25873497696700e+01
1.75220047821070e-02 -1.25872990291850e+01
1.79547983002250e-02 -1.25872457457300e+01
1.83982818182400e-02 -1.25871897917660e+01
1.88527193791510e-02 -1.25871310333320e+01
1.93183815478160e-02 -1.25870693297200e+01
1.97955455720470e-02 -1.25870045331340e+01
2.02844955476770e-02 -1.25869364883280e+01
2.07855225877040e-02 -1.25868650322300e+01
2.12989249956200e-02 -1.25867899935410e+01
2.18250084430120e-02 -1.25867111923160e+01
2.23640861515550e-02 -1.25866284395300e+01
2.29164790794980e-02 -1.25865415366040e+01
2.34825161127620e-02 -1.25864502749270e+01
2.40625342607470e-02 -1.25863544353370e+01
2.46568788569870e-02 -1.25862537875850e+01
2.52659037647550e-02 -1.25861480897650e+01
2.58899715877440e-02 -1.25860370877130e+01
2.65294538859620e-02 -1.25859205143830e+01
2.71847313969450e-02 -1.25857980891810e+01
2.78561942624490e-02 -1.25856695172640e+01
2.85442422607320e-02 -1.25855344888100e+01
2.92492850445720e-02 -1.25853926782390e+01
2.99717423851730e-02 -1.25852437433970e+01
3.07120444220870e-02 -1.25850873246990e+01
3.14706319193120e-02 -1.25849230442150e+01
3.22479565277190e-02 -1.25847505047220e+01
3.30444810539540e-02 -1.25845692886880e+01
3.38606797359870e-02 -1.25843789572130e+01
3.46970385254650e-02 -1.25841790489030e+01
3.55540553770440e-02 -1.25839690786890e+01
3.64322405448570e-02 -1.25837485365710e+01
3.73321168863150e-02 -1.25835168863020e+01
3.82542201734070e-02 -1.25832735639860e+01
3.91990994116910e-02 -1.25830179766110e+01
4.01673171671590e-02 -1.25827495004810e+01
4.11594499011880e-02 -1.25824674795730e+01
4.21760883137480e-02 -1.25821712237870e+01
4.32178376950970e-02 -1.25818600071020e+01
4.42853182861660e-02 -1.25815330656170e+01
4.53791656478340e-02 -1.25811895954790e+01
4.65000310393360e-02 -1.25808287506860e+01
4.76485818060070e-02 -1.25804496407520e+01
4.88255017766160e-02 -1.25800513282370e+01
5.00314916704980e-02 -1.25796328261190e+01
5.12672695147590e-02 -1.25791930949990e+01
5.25335710717740e-02 -1.25787310401380e+01
5.38311502772470e-02 -1.25782455082920e+01
5.51607796890950e-02 -1.25777352843560e+01
5.65232509474160e-02 -1.25771990877730e+01
5.79193752458170e-02 -1.25766355687220e+01
5.93499838143880e-02 -1.25760433040310e+01
6.08159284146040e-02 -1.25754207928290e+01
6.23180818464440e-02 -1.25747664518820e+01
6.38573384680520e-02 -1.25740786106200e+01
6.54346147282120e-02 -1.25733555057980e+01
6.70508497119990e-02 -1.25725952757750e+01
6.87070056998860e-02 -1.25717959543860e+01
7.04040687406730e-02 -1.25709554643520e+01
7.21430492385670e-02 -1.25700716101940e+01
7.39249825547600e-02 -1.25691420706220e+01
7.57509296238630e-02 -1.25681643903240e+01
7.76219775855720e-02 -1.25671359711180e+01
7.95392404319360e-02 -1.25660540624110e+01
8.15038596706040e-02 -1.25649157508820e+01
8.35170050044680e-02 -1.25637179493310e+01
8.55798750280790e-02 -1.25624573846140e+01
8.76936979412720e-02 -1.25611305845670e+01
8.98597322804220e-02 -1.25597338638320e+01
9.20792676677480e-02 -1.25582633084690e+01
9.43536255791420e-02 -1.25567147592470e+01
9.66841601309460e-02 -1.25550837934760e+01
9.90722588861810e-02 -1.25533657052400e+01
1.01519343680670e-01 -1.25515554838770e+01
1.04026871469580e-01 -1.25496477905330e+01
1.06596335194880e-01 -1.25476369325980e+01
1.09229264674190e-01 -1.25455168358180e+01
1.11927227511650e-01 -1.25432810138640e+01
1.14691830031180e-01 -1.25409225350920e+01
1.17524718232950e-01 -1.25384339862460e+01
1.20427578773310e-01 -1.25358074327820e+01
1.23402139969010e-01 -1.25330343755150e+01
1.26450172826240e-01 -1.25301057032130e+01
1.29573492095050e-01 -1.25270116407820e+01
1.32773957349800e-01 -1.25237416926010e+01
1.36053474096340e-01 -1.25202845805780e+01
1.39413994906520e-01 -1.25166281764370e+01
1.42857520580710e-01 -1.25127798887900e+01
1.46386101339050e-01 -1.25086762233050e+01
1.50001838042130e-01 -1.25043306545710e+01
1.53706883441770e-01 -1.24997268323820e+01
1.57503443462780e-01 -1.24948471118560e+01
1.61393778516310e-01 -1.24896724388040e+01
1.65380204845660e-01 -1.24841822248390e+01
1.69465095905350e-01 -1.24783542114010e+01
1.73650883774210e-01 -1.24721643218590e+01
1.77940060603440e-01 -1.24655865007920e+01
1.82335180100340e-01 -1.24585925395530e+01
1.86838859048820e-01 -1.24511518871570e+01
1.91453778867330e-01 -1.24432314455360e+01
1.96182687205350e-01 -1.24347953482030e+01
2.01028399579320e-01 -1.24258047213410e+01
2.05993801048930e-01 -1.24162174263750e+01
2.11081847934840e-01 -1.24059877831180e+01
2.16295569578830e-01 -1.23950662726220e+01
2.21638070147430e-01 -1.23833992189640e+01
2.27112530480070e-01 -1.23709284493090e+01
2.32722209982930e-01 -1.23575909317330e+01
2.38470448569500e-01 -1.23433183904860e+01
2.44360668649170e-01 -1.23280368986360e+01
2.50396377164810e-01 -1.23116664482940e+01
2.56581167680780e-01 -1.22941204990450e+01
2.62918722522490e-01 -1.22753055056030e+01
2.69412814968800e-01 -1.22551204262900e+01
2.76067311498530e-01 -1.22334562145310e+01
2.82886174092540e-01 -1.22101952963570e+01
2.89873462592630e-01 -1.21852110377250e+01
2.97033337118660e-01 -1.21583672065570e+01
3.04370060545490e-01 -1.21295174355040e+01
3.11888001040970e-01 -1.20985046928630e+01
3.19591634666680e-01 -1.20651607705590e+01
3.27485548042950e-01 -1.20293057998990e+01
3.35574441079610e-01 -1.19907478077250e+01
3.43863129774270e-01 -1.19492823278190e+01
3.52356549079700e-01 -1.19046920848090e+01
3.61059755841970e-01 -1.18567467705020e+01
3.69977931811260e-01 -1.18052029354480e+01
3.79116386727000e-01 -1.17498040216430e+01
3.88480561479160e-01 -1.16902805655780e+01
3.98076031347690e-01 -1.16263506042350e+01
4.07908509321980e-01 -1.15577203202100e+01
4.17983849502240e-01 -1.14840849655650e+01
4.28308050584940e-01 -1.14051301074930e+01
4.38887259434390e-01 -1.13205332419510e+01
4.49727774742420e-01 -1.12299658241430e+01
4.60836050778560e-01 -1.11330957667680e+01
4.72218701232790e-01 -1.10295904580680e+01
4.83882503153240e-01 -1.09191203515390e+01
4.95834400981120e-01 -1.08013631774870e+01
5.08081510685350e-01 -1.06760088227840e+01
5.20631123999280e-01 -1.05427649189590e+01
5.33490712762070e-01 -1.04013631694910e+01
5.46667933367290e-01 -1.02515664344160e+01
5.60170631321460e-01 -1.00931765735650e+01
5.74006845915100e-01 -9.92604302836760e+00
5.88184815009200e-01 -9.75007209585760e+00
6.02712979939930e-01 -9.56523681684110e+00
6.17599990544450e-01 -9.37158736307240e+00
6.32854710310890e-01 -9.16926176576970e+00
6.48486221655570e-01 -8.95849678025890e+00
6.64503831330470e-01 -8.73963862972950e+00
6.80917075964330e-01 -8.51315331617950e+00
6.97735727740650e-01 -8.27963613024390e+00
7.14969800215840e-01 -8.03981993581450e+00
7.32629554281170e-01 -7.79458175257430e+00
7.50725504271920e-01 -7.54494711240070e+00
7.69268424227430e-01 -7.29209162653250e+00
7.88269354305850e-01 -7.03733917144000e+00
8.07739607357210e-01 -6.78215608341390e+00
8.27690775658930e-01 -6.52814074427360e+00
8.48134737817700e-01 -6.27700794029630e+00
8.69083665841800e-01 -6.03056737784400e+00
8.90550032388090e-01 -5.79069573408770e+00
9.12546618188080e-01 -5.55930160021670e+00
9.35086519657330e-01 -5.33828262962940e+00
9.58183156692860e-01 -5.12947413374550e+00
9.81850280663180e-01 -4.93458828800270e+00
1.00610198259560e+00 -4.75514306423170e+00
1.03095270156570e+00 -4.59238008452690e+00
1.05641723329430e+00 -4.44717095858250e+00
1.08251073895670e+00 -4.31985060722290e+00
1.10924875420890e+00 -4.21030923699050e+00
1.13664719843790e+00 -4.11763245278300e+00
1.16472238423930e+00 -4.04011143009760e+00
1.19349102713000e+00 -3.97514283374660e+00
1.22297025550010e+00 -3.91920610362170e+00
1.25317762081100e+00 -3.86794705951840e+00
1.28413110804500e+00 -3.81643703234150e+00
1.31584914641370e+00 -3.75970382588190e+00
1.34835062033020e+00 -3.69366444611270e+00
1.38165488065230e+00 -3.61663194560550e+00
1.41578175620440e+00 -3.53162503004380e+00
1.45075156558270e+00 -3.44649456626110e+00
1.48658512925260e+00 -3.36341671007650e+00
1.52330378194510e+00 -3.28234182921570e+00
1.56092938535910e+00 -3.20322152752850e+00
1.59948434117750e+00 -3.12600860565480e+00
1.63899160440460e+00 -3.05065702474730e+00
1.67947469703340e+00 -2.97712187275750e+00
1.72095772205010e+00 -2.90535933287580e+00
1.76346537778480e+00 -2.83532665378670e+00
1.80702297261600e+00 -2.76698212146650e+00
1.85165644003970e+00 -2.70028503229790e+00
1.89739235410860e+00 -2.63519566732180e+00
1.94425794525510e+00 -2.57167526748180e+00
1.99228111650290e+00 -2.50968600974400e+00
2.04149046008050e+00 -2.44919098400170e+00
2.09191527444450e+00 -2.39015417069030e+00
2.14358558172330e+00 -2.33254041905350e+00
2.19653214559190e+00 -2.27631542601510e+00
2.25078648958800e+00 -2.22144571561750e+00
2.30638091588080e+00 -2.16789861899660e+00
2.36334852450310e+00 -2.11564225486860e+00
2.42172323305830e+00 -2.06464551050650e+00
2.48153979691480e+00 -2.01487802318820e+00
2.54283382989860e+00 -1.96631016210160e+00
2.60564182549710e+00 -1.91891301069120e+00
2.67000117858690e+00 -1.87265834943460e+00
2.73595020769800e+00 -1.82751863903640e+00
2.80352817782810e+00 -1.78346700402940e+00
2.87277532382050e+00 -1.74047721677120e+00
2.94373287431890e+00 -1.69852368182800e+00
3.01644307631450e+00 -1.65758142073480e+00
3.09094922029950e+00 -1.61762605712340e+00
3.16729566604090e+00 -1.57863380220850e+00
3.24552786899210e+00 -1.54058144062500e+00
3.32569240735620e+00 -1.50344631660480e+00
3.40783700981790e+00 -1.46720632048870e+00
3.49201058396040e+00 -1.43183987556230e+00
3.57826324538430e+00 -1.39732592520960e+00
3.66664634754520e+00 -1.36364392037630e+00
3.75721251232960e+00 -1.33077380733510e+00
3.85001566138420e+00 -1.29869601574620e+00
3.94511104822030e+00 -1.26739144700520e+00
4.04255529111140e+00 -1.23684146287220e+00
4.14240640680180e+00 -1.20702787437520e+00
4.24472384504980e+00 -1.17793293098000e+00
4.34956852402260e+00 -1.14953931002240e+00
4.45700286656590e+00 -1.12183010639450e+00
4.56709083737010e+00 -1.09478882247920e+00
4.67989798105310e+00 -1.06839935832850e+00
4.79549146118520e+00 -1.04264600207720e+00
4.91394010027640e+00 -1.01751342058870e+00
5.03531442075330e+00 -9.92986650325610e-01
5.15968668694590e+00 -9.69051088441120e-01
5.28713094811340e+00 -9.45692484084240e-01
5.41772308253180e+00 -9.22896929915330e-01
5.55154084267040e+00 -9.00650853825830e-01
5.68866390148430e+00 -8.78941010857650e-01
5.82917389985100e+00 -8.57754475317310e-01
5.97315449517730e+00 -8.37078633080230e-01
6.12069141120820e+00 -8.16901174080440e-01
6.27187248906500e+00 -7.97210084981400e-01
6.42678773954490e+00 -7.77993642023420e-01
6.58552939671170e+00 -7.59240404043550e-01
6.74819197281050e+00 -7.40939205663650e-01
6.91487231453890e+00 -7.23079150642780e-01
7.08566966070800e+00 -7.05649605389650e-01
7.26068570132750e+00 -6.88640192631650e-01
7.44002463815030e+00 -6.72040785236310e-01
7.62379324671260e+00 -6.55841500181820e-01
7.81210093990640e+00 -6.40032692672800e-01
8.00505983312210e+00 -6.24604950397970e-01
8.20278481100020e+00 -6.09549087926200e-01
8.40539359583190e+00 -5.94856141237630e-01
8.61300681764890e+00 -5.80517362386680e-01
8.82574808604490e+00 -5.66524214293620e-01
9.04374406377020e+00 -5.52868365661780e-01
9.26712454214530e+00 -5.39541686017150e-01
9.49602251833630e+00 -5.26536240867720e-01
9.73057427453920e+00 -5.13844286979330e-01
9.97091945912030e+00 -5.01458267765520e-01
1.02172011697610e+01 -4.89370808788450e-01
1.04695660386540e+01 -4.77574713368250e-01
1.07281643198080e+01 -4.66062958298280e-01
1.09931499785080e+01 -4.54828689663590e-01
1.12646807829770e+01 -4.43865218760210e-01
1.15429183983160e+01 -4.33166018112830e-01
1.18280284827550e+01 -4.22724717588390e-01
1.21201807862790e+01 -4.12535100603490e-01
1.24195492517000e+01 -4.02591100423040e-01
1.27263121182170e+01 -3.92886796548300e-01
1.30406520275370e+01 -3.83416411191860e-01
1.33627561326170e+01 -3.74174305837670e-01
1.36928162090930e+01 -3.65154977883930e-01
1.40310287694570e+01 -3.56353057366970e-01
1.43775951800630e+01 -3.47763303764000e-01
1.47327217810100e+01 -3.39380602873030e-01
1.50966200090010e+01 -3.31199963767960e-01
1.54695065232240e+01 -3.23216515827040e-01
1.58516033343470e+01 -3.15425505832960e-01
1.62431379367060e+01 -3.07822295142930e-01
1.66443434437420e+01 -3.00402356926840e-01
1.70554587268030e+01 -2.93161273472080e-01
1.74767285573550e+01 -2.86094733553310e-01
1.79084037527210e+01 -2.79198529865630e-01
1.83507413254140e+01 -2.72468556519600e-01
1.88040046361510e+01 -2.65900806596660e-01
1.92684635506640e+01 -2.59491369763500e-01
1.97443946003660e+01 -2.53236429943890e-01
2.02320811469950e+01 -2.47132263046640e-01
2.07318135513250e+01 -2.41175234748350e-01
2.12438893460430e+01 -2.35361798329610e-01
2.17686134128900e+01 -2.29688492563300e-01
2.23062981641890e+01 -2.24151939653850e-01
2.28572637288440e+01 -2.18748843226160e-01
2.34218381429470e+01 -2.13475986362990e-01
2.40003575450780e+01 -2.08330229689660e-01
2.45931663764410e+01 -2.03308509504890e-01
2.52006175859390e+01 -1.98407835956760e-01
2.58230728403120e+01 -1.93625291262570e-01
2.64609027394670e+01 -1.88958027971670e-01
2.71144870371320e+01 -1.84403267270100e-01
2.77842148669490e+01 -1.79958297326140e-01
2.84704849741630e+01 -1.75620471675750e-01
2.91737059530250e+01 -1.71387207646870e-01
2.98942964900650e+01 -1.67255984821780e-01
3.06326856133690e+01 -1.63224343536430e-01
3.13893129480190e+01 -1.59289883416050e-01
3.21646289778360e+01 -1.55450261945990e-01
3.29590953135880e+01 -1.51703193076980e-01
3.37731849678340e+01 -1.48046445864140e-01
3.46073826365390e+01 -1.44477843138620e-01
3.54621849876620e+01 -1.40995260211390e-01
3.63381009568570e+01 -1.37596623608270e-01
3.72356520504910e+01 -1.34279909835340e-01
3.81553726561380e+01 -1.31043144174230e-01
3.90978103607450e+01 -1.27884399506420e-01
4.00635262766550e+01 -1.24801795165830e-01
4.10530953756890e+01 -1.21793495819100e-01
4.20671068314680e+01 -1.18857710372890e-01
4.31061643702060e+01 -1.15992690907470e-01
4.41708866301500e+01 -1.13196731636060e-01
4.52619075299140e+01 -1.10468167889200e-01
4.63798766459030e+01 -1.07805375123640e-01
4.75254595990570e+01 -1.05206767955150e-01
4.86993384511540e+01 -1.02670799214550e-01
4.99022121108970e+01 -1.00195959026600e-01
5.11347967500360e+01 -9.77807739109940e-02
5.23978262297620e+01 -9.54238059051370e-02
5.36920525376370e+01 -9.31236517079510e-02
5.50182462353170e+01 -9.08789418443940e-02
5.63771969173290e+01 -8.86883398500970e-02
5.77697136811870e+01 -8.65505414756480e-02
5.91966256091130e+01 -8.44642739100700e-02
6.06587822616580e+01 -8.24282950230020e-02
6.21570541835210e+01 -8.04413926251600e-02
6.36923334218540e+01 -7.85023837466190e-02
6.52655340573740e+01 -7.66101139324860e-02
6.68775927485910e+01 -7.47634565555640e-02
6.85294692894810e+01 -7.29613121455680e-02
7.02221471809310e+01 -7.12026077345260e-02
7.19566342163000e+01 -6.94862962179420e-02
7.37339630814430e+01 -6.78113557313770e-02
7.55551919695540e+01 -6.61767890420390e-02
7.74214052112020e+01 -6.45816229550490e-02
