3.27485548042950e-01 -4.62087479769920e+00
3.35574441079610e-01 -4.62120075186400e+00
3.43863129774270e-01 -4.62206348634160e+00
3.52356549079700e-01 -4.62351838216620e+00
3.61059755841970e-01 -4.62562415960800e+00
3.69977931811260e-01 -4.62844286307580e+00
3.79116386727000e-01 -4.63203979863490e+00
3.88480561479160e-01 -4.63648341367320e+00
3.98076031347690e-01 -4.64184510661090e+00
4.07908509321980e-01 -4.64819895272130e+00
4.17983849502240e-01 -4.65562133012920e+00
4.28308050584940e-01 -4.66419042785870e+00
4.38887259434390e-01 -4.67398561544780e+00
4.49727774742420e-01 -4.68508665114490e+00
4.60836050778560e-01 -4.69757270309370e+00
4.72218701232790e-01 -4.71152115527280e+00
4.83882503153240e-01 -4.72700616735800e+00
4.95834400981120e-01 -4.74409695525510e+00
5.08081510685350e-01 -4.76285575698440e+00
5.20631123999280e-01 -4.78333544709410e+00
5.33490712762070e-01 -4.80557676214850e+00
5.46667933367290e-01 -4.82960510044720e+00
5.60170631321460e-01 -4.85542686144240e+00
5.74006845915100e-01 -4.88302529493290e+00
5.88184815009200e-01 -4.91235583770910e+00
6.02712979939930e-01 -4.94334092675780e+00
6.17599990544450e-01 -4.97586429438520e+00
6.32854710310890e-01 -5.00976477280630e+00
6.48486221655570e-01 -5.04482966512830e+00
6.64503831330470e-01 -5.08078777757100e+00
6.80917075964330e-01 -5.11730225557700e+00
6.97735727740650e-01 -5.15396342548260e+00
7.14969800215840e-01 -5.19028191472320e+00
7.32629554281170e-01 -5.22568240778150e+00
7.50725504271920e-01 -5.25949849220800e+00
7.69268424227430e-01 -5.29096915789690e+00
7.88269354305850e-01 -5.31923763068860e+00
8.07739607357210e-01 -5.34335334348820e+00
8.27690775658930e-01 -5.36227796685870e+00
8.48134737817700e-01 -5.37489652544000e+00
8.69083665841800e-01 -5.38003470139060e+00
8.90550032388090e-01 -5.37648345145580e+00
9.12546618188080e-01 -5.36303201524420e+00
9.35086519657330e-01 -5.33851023878620e+00
9.58183156692860e-01 -5.30184084482030e+00
9.81850280663180e-01 -5.25210181136890e+00
1.00610198259560e+00 -5.18859833288750e+00
1.03095270156570e+00 -5.11094289287270e+00
1.05641723329430e+00 -5.01914073224460e+00
1.08251073895670e+00 -4.91361443565430e+00
1.10924875420890e+00 -4.79549068569540e+00
1.13664719843790e+00 -4.66642427900340e+00
1.16472238423930e+00 -4.52875839128860e+00
1.19349102713000e+00 -4.38550548728950e+00
1.22297025550010e+00 -4.24028374192930e+00
1.25317762081100e+00 -4.09716107428270e+00
1.28413110804500e+00 -3.96036666851190e+00
1.31584914641370e+00 -3.83381405068100e+00
1.34835062033020e+00 -3.72035757806860e+00
1.38165488065230e+00 -3.62067428254560e+00
1.41578175620440e+00 -3.53162503004380e+00
1.45075156558270e+00 -3.44649456626110e+00
1.48658512925260e+00 -3.36341671007650e+00
1.52330378194510e+00 -3.28234182921570e+00
1.56092938535910e+00 -3.20322152752850e+00
1.59948434117750e+00 -3.12600860565480e+00
1.63899160440460e+00 -3.05065702474730e+00
1.67947469703340e+00 -2.97712187275750e+00
1.72095772205010e+00 -2.90535933287580e+00
1.76346537778480e+00 -2.83532665378670e+00
1.80702297261600e+00 -2.76698212146650e+00
1.85165644003970e+00 -2.70028503229790e+00
1.89739235410860e+00 -2.63519566732180e+00
1.94425794525510e+00 -2.57167526748180e+00
1.99228111650290e+00 -2.50968600974400e+00
2.04149046008050e+00 -2.44919098400170e+00
2.09191527444450e+00 -2.39015417069030e+00
2.14358558172330e+00 -2.33254041905350e+00
2.19653214559190e+00 -2.27631542601510e+00
2.25078648958800e+00 -2.22144571561750e+00
2.30638091588080e+00 -2.16789861899660e+00
2.36334852450310e+00 -2.11564225486860e+00
2.42172323305830e+00 -2.06464551050650e+00
2.48153979691480e+00 -2.01487802318820e+00
2.54283382989860e+00 -1.96631016210160e+00
2.60564182549710e+00 -1.91891301069120e+00
2.67000117858690e+00 -1.87265834943460e+00
2.73595020769800e+00 -1.82751863903640e+00
2.80352817782810e+00 -1.78346700402940e+00
2.87277532382050e+00 -1.74047721677120e+00
2.94373287431890e+00 -1.69852368182800e+00
3.01644307631450e+00 -1.65758142073480e+00
3.09094922029950e+00 -1.61762605712340e+00
3.16729566604090e+00 -1.57863380220850e+00
3.24552786899210e+00 -1.54058144062500e+00
3.32569240735620e+00 -1.50344631660480e+00
3.40783700981790e+00 -1.46720632048870e+00
3.49201058396040e+00 -1.43183987556230e+00
3.57826324538430e+00 -1.39732592520960e+00
3.66664634754520e+00 -1.36364392037630e+00
3.75721251232960e+00 -1.33077380733510e+00
3.85001566138420e+00 -1.29869601574620e+00
3.94511104822030e+00 -1.26739144700520e+00
4.04255529111140e+00 -1.23684146287220e+00
4.14240640680180e+00 -1.20702787437520e+00
4.24472384504980e+00 -1.17793293098000e+00
4.34956852402260e+00 -1.14953931002240e+00
4.45700286656590e+00 -1.12183010639450e+00
4.56709083737010e+00 -1.09478882247920e+00
4.67989798105310e+00 -1.06839935832850e+00
4.79549146118520e+00 -1.04264600207720e+00
4.91394010027640e+00 -1.01751342058870e+00
5.03531442075330e+00 -9.92986650325610e-01
5.15968668694590e+00 -9.69051088441120e-01
5.28713094811340e+00 -9.45692484084240e-01
5.41772308253180e+00 -9.22896929915330e-01
5.55154084267040e+00 -9.00650853825830e-01
5.68866390148430e+00 -8.78941010857650e-01
5.82917389985100e+00 -8.57754475317310e-01
5.97315449517730e+00 -8.37078633080230e-01
6.12069141120820e+00 -8.16901174080440e-01
6.27187248906500e+00 -7.97210084981400e-01
6.42678773954490e+00 -7.77993642023420e-01
6.58552939671170e+00 -7.59240404043550e-01
6.74819197281050e+00 -7.40939205663650e-01
6.91487231453890e+00 -7.23079150642780e-01
7.08566966070800e+00 -7.05649605389650e-01
7.26068570132750e+00 -6.88640192631650e-01
7.44002463815030e+00 -6.72040785236310e-01
7.62379324671260e+00 -6.55841500181820e-01
7.81210093990640e+00 -6.40032692672800e-01
8.00505983312210e+00 -6.24604950397970e-01
8.20278481100020e+00 -6.09549087926200e-01
8.40539359583190e+00 -5.94856141237630e-01
8.61300681764890e+00 -5.80517362386680e-01
8.82574808604490e+00 -5.66524214293620e-01
9.04374406377020e+00 -5.52868365661780e-01
9.26712454214530e+00 -5.39541686017150e-01
9.49602251833630e+00 -5.26536240867720e-01
9.73057427453920e+00 -5.13844286979330e-01
9.97091945912030e+00 -5.01458267765520e-01
1.02172011697610e+01 -4.89370808788450e-01
1.04695660386540e+01 -4.77574713368250e-01
1.07281643198080e+01 -4.66062958298280e-01
1.09931499785080e+01 -4.54828689663590e-01
1.12646807829770e+01 -4.43865218760210e-01
1.15429183983160e+01 -4.33166018112830e-01
1.18280284827550e+01 -4.22724717588390e-01
1.21201807862790e+01 -4.12535100603490e-01
1.24195492517000e+01 -4.02591100423040e-01
1.27263121182170e+01 -3.92886796548300e-01
1.30406520275370e+01 -3.83416411191860e-01
1.33627561326170e+01 -3.74174305837670e-01
1.36928162090930e+01 -3.65154977883930e-01
1.40310287694570e+01 -3.56353057366970e-01
1.43775951800630e+01 -3.47763303764000e-01
1.47327217810100e+01 -3.39380602873030e-01
1.50966200090010e+01 -3.31199963767960e-01
1.54695065232240e+01 -3.23216515827040e-01
1.58516033343470e+01 -3.15425505832960e-01
1.62431379367060e+01 -3.07822295142930e-01
1.66443434437420e+01 -3.00402356926840e-01
1.70554587268030e+01 -2.93161273472080e-01
1.74767285573550e+01 -2.86094733553310e-01
1.79084037527210e+01 -2.79198529865630e-01
1.83507413254140e+01 -2.72468556519600e-01
1.88040046361510e+01 -2.65900806596660e-01
1.92684635506640e+01 -2.59491369763500e-01
1.97443946003660e+01 -2.53236429943890e-01
2.02320811469950e+01 -2.47132263046640e-01
2.07318135513250e+01 -2.41175234748350e-01
2.12438893460430e+01 -2.35361798329610e-01
2.17686134128900e+01 -2.29688492563300e-01
2.23062981641890e+01 -2.24151939653850e-01
2.28572637288440e+01 -2.18748843226160e-01
2.34218381429470e+01 -2.13475986362990e-01
2.40003575450780e+01 -2.08330229689660e-01
2.45931663764410e+01 -2.03308509504890e-01
2.52006175859390e+01 -1.98407835956760e-01
2.58230728403120e+01 -1.93625291262570e-01
2.64609027394670e+01 -1.88958027971670e-01
2.71144870371320e+01 -1.84403267270100e-01
2.77842148669490e+01 -1.79958297326140e-01
2.84704849741630e+01 -1.75620471675750e-01
2.91737059530250e+01 -1.71387207646870e-01
2.98942964900650e+01 -1.67255984821780e-01
3.06326856133690e+01 -1.63224343536430e-01
3.13893129480190e+01 -1.59289883416050e-01
3.21646289778360e+01 -1.55450261945990e-01
3.29590953135880e+01 -1.51703193076980e-01
3.37731849678340e+01 -1.48046445864140e-01
3.46073826365390e+01 -1.44477843138620e-01
3.54621849876620e+01 -1.40995260211390e-01
3.63381009568570e+01 -1.37596623608270e-01
3.72356520504910e+01 -1.34279909835340e-01
3.81553726561380e+01 -1.31043144174230e-01
3.90978103607450e+01 -1.27884399506420e-01
4.00635262766550e+01 -1.24801795165830e-01
4.10530953756890e+01 -1.21793495819100e-01
4.20671068314680e+01 -1.18857710372890e-01
4.31061643702060e+01 -1.15992690907470e-01
4.41708866301500e+01 -1.13196731636060e-01
4.52619075299140e+01 -1.10468167889200e-01
4.63798766459030e+01 -1.07805375123640e-01
4.75254595990570e+01 -1.05206767955150e-01
4.86993384511540e+01 -1.02670799214550e-01
4.99022121108970e+01 -1.00195959026600e-01
5.11347967500360e+01 -9.77807739109940e-02
5.23978262297620e+01 -9.54238059051370e-02
5.36920525376370e+01 -9.31236517079510e-02
5.50182462353170e+01 -9.08789418443940e-02
5.63771969173290e+01 -8.86883398500970e-02
5.77697136811870e+01 -8.65505414756480e-02
5.91966256091130e+01 -8.44642739100700e-02
6.06587822616580e+01 -8.24282950230020e-02
6.21570541835210e+01 -8.04413926251600e-02
6.36923334218540e+01 -7.85023837466190e-02
6.52655340573740e+01 -7.66101139324860e-02
6.68775927485910e+01 -7.47634565555640e-02
6.85294692894810e+01 -7.29613121455680e-02
7.02221471809310e+01 -7.12026077345260e-02
7.19566342163000e+01 -6.94862962179420e-02
7.37339630814430e+01 -6.78113557313770e-02
7.55551919695540e+01 -6.61767890420390e-02
7.74214052112020e+01 -6.45816229550490e-02
